versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,47384,PB,Z374020,H617,No Disponible,2024-04-15 14:42:07.446,2024-04-15 14:42:07.606,T,4.589733,-74.171528,2,3,False,2,EV1,-1,35.0,1,3,34
E.1.0.0,47417,PB,Z374020,H617,No Disponible,2024-04-15 14:48:38.046,2024-04-15 14:48:38.236,T,4.594617,-74.177025,2,3,False,2,EV1,-1,35.0,0,4,30
E.1.0.0,47426,PB,Z374020,H617,No Disponible,2024-04-15 14:49:41.626,2024-04-15 14:49:41.816,T,4.593550,-74.178633,2,3,False,2,EV1,-1,34.0,0,0,30
E.1.0.0,47436,PB,Z374020,H617,No Disponible,2024-04-15 14:51:02.556,2024-04-15 14:51:02.806,T,4.592456,-74.180481,2,3,False,2,EV1,-1,34.0,0,5,25
E.1.0.0,47588,PB,Z374020,A617,No Disponible,2024-04-15 15:19:48.266,2024-04-15 15:19:48.796,T,4.594517,-74.178561,2,3,False,2,EV1,-1,32.0,1,0,1
E.1.0.0,47605,PB,Z374020,A617,No Disponible,2024-04-15 15:22:48.316,2024-04-15 15:22:48.636,T,4.592469,-74.175367,2,3,False,2,EV1,-1,32.0,1,0,2
E.1.0.0,47632,PB,Z374020,A617,No Disponible,2024-04-15 15:27:53.046,2024-04-15 15:27:53.246,T,4.587575,-74.165994,2,3,False,2,EV1,-1,32.0,1,0,3
E.1.0.0,47644,PB,Z374020,A617,No Disponible,2024-04-15 15:29:49.096,2024-04-15 15:29:49.786,T,4.589417,-74.161811,2,3,False,2,EV1,-1,32.0,0,1,2
E.1.0.0,47664,PB,Z374020,A617,No Disponible,2024-04-15 15:33:21.516,2024-04-15 15:33:21.526,T,4.587919,-74.158961,2,3,False,2,EV1,-1,32.0,2,0,4
E.1.0.0,47676,PB,Z374020,A617,No Disponible,2024-04-15 15:35:22.586,2024-04-15 15:35:22.826,T,4.587872,-74.157181,2,3,False,2,EV1,-1,32.0,1,0,5
E.1.0.0,47684,PB,Z374020,A617,No Disponible,2024-04-15 15:36:38.286,2024-04-15 15:36:38.506,T,4.587717,-74.155297,2,3,False,2,EV1,-1,32.0,1,0,6
E.1.0.0,47696,PB,Z374020,A617,No Disponible,2024-04-15 15:38:39.766,2024-04-15 15:38:40.706,T,4.588886,-74.153414,2,3,False,2,EV1,-1,32.0,1,1,6
E.1.0.0,47705,PB,Z374020,A617,No Disponible,2024-04-15 15:39:53.256,2024-04-15 15:39:53.726,T,4.589394,-74.152647,2,3,False,2,EV1,-1,32.0,3,0,9
E.1.0.0,47717,PB,Z374020,A617,No Disponible,2024-04-15 15:41:59.316,2024-04-15 15:41:59.536,T,4.588428,-74.148908,2,3,False,2,EV1,-1,32.0,2,0,11
E.1.0.0,47732,PB,Z374020,A617,No Disponible,2024-04-15 15:43:56.176,2024-04-15 15:43:56.386,T,4.589736,-74.145919,2,3,False,2,EV1,-1,32.0,5,0,16
E.1.0.0,47760,PB,Z374020,A617,No Disponible,2024-04-15 15:49:00.516,2024-04-15 15:49:01.116,T,4.590883,-74.142019,2,3,False,2,EV1,-1,32.0,2,0,18
E.1.0.0,47766,PB,Z374020,A617,No Disponible,2024-04-15 15:49:52.816,2024-04-15 15:49:53.086,T,4.591108,-74.140650,2,3,False,2,EV1,-1,32.0,0,1,17
E.1.0.0,47777,PB,Z374020,A617,No Disponible,2024-04-15 15:51:31.156,2024-04-15 15:51:31.236,T,4.591186,-74.138497,2,3,False,2,EV1,-1,31.0,0,2,15
E.1.0.0,47799,PB,Z374020,A617,No Disponible,2024-04-15 15:55:39.066,2024-04-15 15:55:39.186,T,4.594208,-74.134775,2,3,False,2,EV1,-1,31.0,0,3,12
E.1.0.0,47810,PB,Z374020,A617,No Disponible,2024-04-15 15:57:16.686,2024-04-15 15:57:16.896,T,4.592714,-74.128475,2,3,False,2,EV1,-1,31.0,1,2,11
E.1.0.0,47820,PB,Z374020,A617,No Disponible,2024-04-15 15:58:55.316,2024-04-15 15:58:55.576,T,4.589861,-74.124583,2,3,False,2,EV1,-1,30.0,3,2,12
E.1.0.0,47834,PB,Z374020,A617,No Disponible,2024-04-15 16:01:02.376,2024-04-15 16:01:03.256,T,4.588378,-74.116069,2,3,False,2,EV1,-1,30.0,2,1,13
E.1.0.0,47851,PB,Z374020,A617,No Disponible,2024-04-15 16:04:15.145,2024-04-15 16:04:15.156,T,4.586992,-74.107325,2,3,False,2,EV1,-1,30.0,0,0,13
E.1.0.0,47859,PB,Z374020,A617,No Disponible,2024-04-15 16:05:06.256,2024-04-15 16:05:06.795,T,4.584886,-74.105561,2,3,False,2,EV1,-1,30.0,0,0,13
E.1.0.0,47881,PB,Z374020,A617,No Disponible,2024-04-15 16:09:00.526,2024-04-15 16:09:00.656,T,4.584567,-74.103625,2,3,False,2,EV1,-1,29.0,0,1,12
E.1.0.0,47897,PB,Z374020,A617,No Disponible,2024-04-15 16:11:51.176,2024-04-15 16:11:51.596,T,4.584517,-74.101686,2,3,False,2,EV1,-1,29.0,1,1,12
E.1.0.0,47905,PB,Z374020,A617,No Disponible,2024-04-15 16:12:41.836,2024-04-15 16:12:41.986,T,4.585339,-74.100861,2,3,False,2,EV1,-1,28.0,1,1,12
E.1.0.0,47926,PB,Z374020,A617,No Disponible,2024-04-15 16:16:28.426,2024-04-15 16:16:29.036,T,4.586642,-74.099458,2,3,False,2,EV1,-1,28.0,1,0,13
E.1.0.0,47930,PB,Z374020,A617,No Disponible,2024-04-15 16:16:49.626,2024-04-15 16:16:49.676,T,4.586642,-74.099458,2,3,False,2,EV1,-1,28.0,1,0,14
E.1.0.0,47964,PB,Z374020,A617,No Disponible,2024-04-15 16:23:19.176,2024-04-15 16:23:19.656,T,4.586103,-74.095156,2,3,False,2,EV1,-1,28.0,2,0,16
E.1.0.0,47982,PB,Z374020,A617,No Disponible,2024-04-15 16:26:25.146,2024-04-15 16:26:25.266,T,4.584525,-74.093433,2,3,False,2,EV1,-1,28.0,2,0,18
E.1.0.0,48002,PB,Z374020,A617,No Disponible,2024-04-15 16:30:14.656,2024-04-15 16:30:14.756,T,4.584503,-74.088069,2,3,False,2,EV1,-1,28.0,1,2,17
E.1.0.0,48007,PB,Z374020,A617,No Disponible,2024-04-15 16:30:52.406,2024-04-15 16:30:52.576,T,4.586281,-74.086819,2,3,False,2,EV1,-1,28.0,0,1,16
E.1.0.0,48037,PB,Z374020,A617,No Disponible,2024-04-15 16:36:34.026,2024-04-15 16:36:34.316,T,4.589700,-74.080194,2,3,False,2,EV1,-1,27.0,1,1,16
E.1.0.0,48071,PB,Z374020,A617,No Disponible,2024-04-15 16:42:58.376,2024-04-15 16:42:58.486,T,4.593978,-74.074947,2,3,False,2,EV1,-1,28.0,3,2,17
E.1.0.0,48082,PB,Z374020,A617,No Disponible,2024-04-15 16:44:38.536,2024-04-15 16:44:38.556,T,4.592069,-74.071908,2,3,False,2,EV1,-1,28.0,1,0,18
E.1.0.0,48098,PB,Z374020,A617,No Disponible,2024-04-15 16:46:46.026,2024-04-15 16:46:46.296,T,4.593336,-74.069644,2,3,False,2,EV1,-1,28.0,2,7,13
E.1.0.0,48098,PB,Z374020,A617,No Disponible,2024-04-15 16:46:46.026,2024-04-15 16:47:42.202,T,4.593336,-74.069644,2,3,True,2,EV1,-1,28.0,2,7,13
E.1.0.0,48108,PB,Z374020,A617,No Disponible,2024-04-15 16:48:00.676,2024-04-15 16:48:00.686,T,4.595597,-74.067550,2,3,False,2,EV1,-1,28.0,2,0,15
E.1.0.0,48125,PB,Z374020,A617,No Disponible,2024-04-15 16:51:25.446,2024-04-15 16:51:26.306,T,4.603161,-74.062064,2,3,False,2,EV1,-1,28.0,1,0,16
E.1.0.0,48137,PB,Z374020,A617,No Disponible,2024-04-15 16:53:28.326,2024-04-15 16:53:28.936,T,4.605056,-74.066292,2,3,False,2,EV1,-1,28.0,0,8,8
E.1.0.0,48159,PB,Z374020,A617,No Disponible,2024-04-15 16:57:01.105,2024-04-15 16:57:01.545,T,4.604922,-74.070928,2,3,False,2,EV1,-1,28.0,0,2,6
E.1.0.0,48172,PB,Z374020,A617,No Disponible,2024-04-15 16:59:07.215,2024-04-15 16:59:07.945,T,4.606281,-74.072944,2,3,False,2,EV1,-1,28.0,0,1,5
E.1.0.0,48226,PB,Z374020,H617,No Disponible,2024-04-15 17:09:46.726,2024-04-15 17:09:46.996,T,4.605875,-74.072636,2,3,False,2,EV1,-1,27.0,2,0,7
E.1.0.0,48248,PB,Z374020,H617,No Disponible,2024-04-15 17:13:40.766,2024-04-15 17:13:41.276,T,4.604061,-74.069800,2,3,False,2,EV1,-1,28.0,8,0,15
E.1.0.0,48276,PB,Z374020,H617,No Disponible,2024-04-15 17:18:32.756,2024-04-15 17:18:32.896,T,4.603694,-74.067081,2,3,False,2,EV1,-1,27.0,9,0,24
E.1.0.0,48307,PB,Z374020,H617,No Disponible,2024-04-15 17:24:37.136,2024-04-15 17:24:37.326,T,4.597967,-74.064817,2,3,False,2,EV1,-1,27.0,5,1,28
E.1.0.0,48318,PB,Z374020,H617,No Disponible,2024-04-15 17:26:01.074,2024-04-15 17:26:01.596,T,4.595467,-74.067086,2,3,False,2,EV1,-1,27.0,2,0,30
E.1.0.0,48330,PB,Z374020,H617,No Disponible,2024-04-15 17:28:09.536,2024-04-15 17:28:09.786,T,4.592739,-74.070019,2,3,False,2,EV1,-1,27.0,2,3,29
E.1.0.0,48344,PB,Z374020,H617,No Disponible,2024-04-15 17:30:01.516,2024-04-15 17:30:02.026,T,4.592919,-74.072411,2,3,False,2,EV1,-1,27.0,0,2,27
E.1.0.0,48344,PB,Z374020,H617,No Disponible,2024-04-15 17:30:01.516,2024-04-15 17:30:33.536,T,4.592919,-74.072411,2,3,True,2,EV1,-1,27.0,0,2,27
E.1.0.0,48358,PB,Z374020,H617,No Disponible,2024-04-15 17:32:06.286,2024-04-15 17:32:06.566,T,4.592167,-74.075247,2,3,False,2,EV1,-1,27.0,7,1,33
E.1.0.0,48371,PB,Z374020,H617,No Disponible,2024-04-15 17:34:10.056,2024-04-15 17:34:10.386,T,4.590339,-74.078350,2,3,False,2,EV1,-1,27.0,1,0,34
E.1.0.0,48381,PB,Z374020,H617,No Disponible,2024-04-15 17:35:59.286,2024-04-15 17:35:59.496,T,4.591331,-74.080217,2,3,False,2,EV1,-1,27.0,1,0,35
E.1.0.0,48406,PB,Z374020,H617,No Disponible,2024-04-15 17:40:24.646,2024-04-15 17:40:25.136,T,4.588586,-74.085561,2,3,False,2,EV1,-1,27.0,0,1,34
E.1.0.0,48418,PB,Z374020,H617,No Disponible,2024-04-15 17:42:26.546,2024-04-15 17:42:27.196,T,4.585281,-74.087742,2,3,False,2,EV1,-1,27.0,5,4,35
E.1.0.0,48430,PB,Z374020,H617,No Disponible,2024-04-15 17:44:18.116,2024-04-15 17:44:18.996,T,4.584258,-74.092936,2,3,False,2,EV1,-1,27.0,1,1,35
E.1.0.0,48436,PB,Z374020,H617,No Disponible,2024-04-15 17:44:56.276,2024-04-15 17:44:56.616,T,4.585294,-74.094086,2,3,False,2,EV1,-1,26.0,0,2,33
E.1.0.0,48456,PB,Z374020,H617,No Disponible,2024-04-15 17:48:11.736,2024-04-15 17:48:11.996,T,4.587128,-74.096828,2,3,False,2,EV1,-1,26.0,3,0,36
E.1.0.0,48476,PB,Z374020,H617,No Disponible,2024-04-15 17:51:59.446,2024-04-15 17:51:59.556,T,4.586619,-74.099378,2,3,False,2,EV1,-1,27.0,5,0,41
E.1.0.0,48490,PB,Z374020,H617,No Disponible,2024-04-15 17:54:01.076,2024-04-15 17:54:01.776,T,4.585617,-74.101583,2,3,False,2,EV1,-1,27.0,6,0,47
E.1.0.0,48501,PB,Z374020,H617,No Disponible,2024-04-15 17:55:47.846,2024-04-15 17:55:48.206,T,4.583686,-74.103700,2,3,False,2,EV1,-1,27.0,1,1,47
E.1.0.0,48521,PB,Z374020,H617,No Disponible,2024-04-15 17:59:02.336,2024-04-15 17:59:02.866,T,4.583778,-74.104517,2,3,False,2,EV1,-1,26.0,1,1,47
E.1.0.0,48530,PB,Z374020,H617,No Disponible,2024-04-15 18:00:21.546,2024-04-15 18:00:22.086,T,4.585381,-74.105772,2,3,False,2,EV1,-1,26.0,3,0,50
E.1.0.0,48538,PB,Z374020,H617,No Disponible,2024-04-15 18:01:39.806,2024-04-15 18:01:40.256,T,4.587322,-74.107314,2,3,False,2,EV1,-1,26.0,1,1,50
E.1.0.0,48545,PB,Z374020,H617,No Disponible,2024-04-15 18:02:11.306,2024-04-15 18:02:11.516,T,4.587700,-74.107647,2,3,False,2,EV1,-1,26.0,3,0,53
E.1.0.0,48575,PB,Z374020,H617,No Disponible,2024-04-15 18:07:28.786,2024-04-15 18:07:29.056,T,4.588678,-74.113953,2,3,False,2,EV1,-1,27.0,1,0,54
E.1.0.0,48586,PB,Z374020,H617,No Disponible,2024-04-15 18:09:07.576,2024-04-15 18:09:07.766,T,4.588711,-74.117386,2,3,False,2,EV1,-1,27.0,1,2,53
E.1.0.0,48602,PB,Z374020,H617,No Disponible,2024-04-15 18:12:09.566,2024-04-15 18:12:09.636,T,4.590228,-74.124806,2,3,False,2,EV1,-1,27.0,4,3,54
E.1.0.0,48611,PB,Z374020,H617,No Disponible,2024-04-15 18:13:32.546,2024-04-15 18:13:32.596,T,4.593103,-74.126703,2,3,False,2,EV1,-1,26.0,0,2,52
E.1.0.0,48622,PB,Z374020,H617,No Disponible,2024-04-15 18:15:19.906,2024-04-15 18:15:20.006,T,4.593806,-74.130625,2,3,False,2,EV1,-1,26.0,1,5,48
E.1.0.0,48631,PB,Z374020,H617,No Disponible,2024-04-15 18:16:29.286,2024-04-15 18:16:29.526,T,4.594586,-74.134750,2,3,False,2,EV1,-1,26.0,2,1,49
E.1.0.0,48649,PB,Z374020,H617,No Disponible,2024-04-15 18:19:20.506,2024-04-15 18:19:22.466,T,4.594178,-74.134828,2,3,False,2,EV1,-1,26.0,0,2,47
E.1.0.0,48652,PB,Z374020,H617,No Disponible,2024-04-15 18:19:38.656,2024-04-15 18:19:38.696,T,4.594178,-74.134828,2,3,False,2,EV1,-1,26.0,0,3,44
E.1.0.0,48664,PB,Z374020,H617,No Disponible,2024-04-15 18:21:33.366,2024-04-15 18:21:34.296,T,4.593186,-74.137019,2,3,False,2,EV1,-1,26.0,1,2,43
E.1.0.0,48685,PB,Z374020,H617,No Disponible,2024-04-15 18:25:11.606,2024-04-15 18:25:11.806,T,4.591944,-74.138378,2,3,False,2,EV1,-1,26.0,8,3,48
E.1.0.0,48694,PB,Z374020,H617,No Disponible,2024-04-15 18:26:19.246,2024-04-15 18:26:19.376,T,4.591014,-74.138581,2,3,False,2,EV1,-1,26.0,3,0,51
E.1.0.0,48713,PB,Z374020,H617,No Disponible,2024-04-15 18:29:50.226,2024-04-15 18:29:50.426,T,4.590567,-74.143308,2,3,False,2,EV1,-1,26.0,10,3,58
E.1.0.0,48723,PB,Z374020,H617,No Disponible,2024-04-15 18:31:01.146,2024-04-15 18:31:01.766,T,4.590183,-74.145567,2,3,False,2,EV1,-1,26.0,1,1,58
E.1.0.0,48731,PB,Z374020,H617,No Disponible,2024-04-15 18:32:16.606,2024-04-15 18:32:16.906,T,4.589292,-74.146842,2,3,False,2,EV1,-1,26.0,2,0,60
E.1.0.0,48739,PB,Z374020,H617,No Disponible,2024-04-15 18:33:19.896,2024-04-15 18:33:19.936,T,4.588200,-74.149397,2,3,False,2,EV1,-1,26.0,0,2,58
E.1.0.0,48758,PB,Z374020,H617,No Disponible,2024-04-15 18:36:38.326,2024-04-15 18:36:38.526,T,4.589325,-74.152858,2,3,False,2,EV1,-1,26.0,0,6,52
E.1.0.0,48767,PB,Z374020,H617,No Disponible,2024-04-15 18:37:41.126,2024-04-15 18:37:41.176,T,4.588603,-74.153839,2,3,False,2,EV1,-1,26.0,2,0,54
E.1.0.0,48777,PB,Z374020,H617,No Disponible,2024-04-15 18:39:08.066,2024-04-15 18:39:08.236,T,4.587606,-74.156008,2,3,False,2,EV1,-1,26.0,0,4,50
E.1.0.0,48791,PB,Z374020,H617,No Disponible,2024-04-15 18:41:29.496,2024-04-15 18:41:29.706,T,4.588447,-74.157164,2,3,False,2,EV1,-1,26.0,0,5,45
E.1.0.0,48799,PB,Z374020,H617,No Disponible,2024-04-15 18:42:22.246,2024-04-15 18:42:22.685,T,4.589881,-74.157411,2,3,False,2,EV1,-1,26.0,0,4,41
E.1.0.0,48808,PB,Z374020,H617,No Disponible,2024-04-15 18:43:57.066,2024-04-15 18:43:57.416,T,4.591342,-74.160444,2,3,False,2,EV1,-1,26.0,0,3,38
E.1.0.0,48830,PB,Z374020,H617,No Disponible,2024-04-15 18:47:48.896,2024-04-15 18:47:49.116,T,4.588972,-74.163183,2,3,False,2,EV1,-1,25.0,2,3,37
E.1.0.0,48847,PB,Z374020,H617,No Disponible,2024-04-15 18:50:41.566,2024-04-15 18:50:41.966,T,4.588378,-74.165275,2,3,False,2,EV1,-1,25.0,1,3,35
E.1.0.0,48881,PB,Z374020,H617,No Disponible,2024-04-15 18:57:02.306,2024-04-15 18:57:02.536,T,4.589686,-74.172172,2,3,False,2,EV1,-1,25.0,0,4,31
E.1.0.0,48889,PB,Z374020,H617,No Disponible,2024-04-15 18:58:10.016,2024-04-15 18:58:10.096,T,4.590539,-74.172872,2,3,False,2,EV1,-1,25.0,0,8,23
E.1.0.0,48899,PB,Z374020,H617,No Disponible,2024-04-15 18:59:49.126,2024-04-15 18:59:49.356,T,4.591906,-74.173594,2,3,False,2,EV1,-1,25.0,2,5,20
E.1.0.0,48909,PB,Z374020,H617,No Disponible,2024-04-15 19:01:04.296,2024-04-15 19:01:04.546,T,4.592436,-74.175419,2,3,False,2,EV1,-1,25.0,0,0,20
E.1.0.0,48926,PB,Z374020,H617,No Disponible,2024-04-15 19:04:17.416,2024-04-15 19:04:17.976,T,4.593614,-74.178603,2,3,False,2,EV1,-1,25.0,0,0,20
E.1.0.0,48935,PB,Z374020,H617,No Disponible,2024-04-15 19:05:34.296,2024-04-15 19:05:34.416,T,4.592417,-74.180225,2,3,False,2,EV1,-1,25.0,0,4,16
E.1.0.0,48968,PB,Z374020,H617,No Disponible,2024-04-15 19:11:13.116,2024-04-15 19:11:13.726,T,4.592744,-74.180861,2,3,False,2,EV1,-1,25.0,-1,-1,-1
E.1.0.0,49416,PB,Z374020,EM,No Disponible,2024-04-15 20:59:32.032,2024-04-15 20:59:32.072,T,4.592586,-74.181844,2,3,False,2,EV1,-1,22.0,-1,-1,-1
E.1.0.0,49722,PB,Z374020,EM,No Disponible,2024-04-15 22:14:36.286,2024-04-15 22:14:36.526,T,4.592586,-74.181844,2,3,False,2,EV1,-1,19.0,-1,-1,-1
