versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,25507,PB,Z374104,A601,No Disponible,2024-04-24 11:39:32.546,2024-04-24 11:39:32.716,T,4.593172,-74.093092,2,3,False,2,EV1,-1,34.0,0,2,36
E.1.0.0,25516,PB,Z374104,A601,No Disponible,2024-04-24 11:40:45.026,2024-04-24 11:40:45.486,T,4.592250,-74.089994,2,3,False,2,EV1,-1,34.0,0,0,36
E.1.0.0,25522,PB,Z374104,A601,No Disponible,2024-04-24 11:41:39.286,2024-04-24 11:41:39.296,T,4.590503,-74.086833,2,3,False,2,EV1,-1,34.0,0,1,35
E.1.0.0,25529,PB,Z374104,A601,No Disponible,2024-04-24 11:42:19.256,2024-04-24 11:42:19.506,T,4.589578,-74.085317,2,3,False,2,EV1,-1,34.0,0,1,34
E.1.0.0,25541,PB,Z374104,A601,No Disponible,2024-04-24 11:44:12.285,2024-04-24 11:44:12.455,T,4.592131,-74.082894,2,3,False,2,EV1,-1,34.0,0,1,33
E.1.0.0,25565,PB,Z374104,A601,No Disponible,2024-04-24 11:48:46.435,2024-04-24 11:48:46.675,T,4.596144,-74.080319,2,3,False,2,EV1,-1,33.0,0,2,31
E.1.0.0,25573,PB,Z374104,A601,No Disponible,2024-04-24 11:49:48.376,2024-04-24 11:49:48.426,T,4.596144,-74.080319,2,3,False,2,EV1,-1,33.0,2,0,33
E.1.0.0,25598,PB,Z374104,A601,No Disponible,2024-04-24 11:54:53.276,2024-04-24 11:54:53.346,T,4.599006,-74.078533,2,3,False,2,EV1,-1,33.0,1,4,30
E.1.0.0,25606,PB,Z374104,A601,No Disponible,2024-04-24 11:55:51.406,2024-04-24 11:55:51.416,T,4.601453,-74.076989,2,3,False,2,EV1,-1,33.0,4,1,33
E.1.0.0,25617,PB,Z374104,A601,No Disponible,2024-04-24 11:57:22.476,2024-04-24 11:57:22.636,T,4.603714,-74.075569,2,3,False,2,EV1,-1,33.0,0,0,33
E.1.0.0,25625,PB,Z374104,A601,No Disponible,2024-04-24 11:58:26.686,2024-04-24 11:58:26.726,T,4.605778,-74.074325,2,3,False,2,EV1,-1,33.0,0,2,31
E.1.0.0,25640,PB,Z374104,A601,No Disponible,2024-04-24 12:01:11.446,2024-04-24 12:01:11.666,T,4.608142,-74.073006,2,3,False,2,EV1,-1,33.0,0,2,29
E.1.0.0,25648,PB,Z374104,A601,No Disponible,2024-04-24 12:02:04.036,2024-04-24 12:02:04.286,T,4.608142,-74.073006,2,3,False,2,EV1,-1,32.0,1,0,30
E.1.0.0,25665,PB,Z374104,A601,No Disponible,2024-04-24 12:05:01.057,2024-04-24 12:05:01.536,T,4.611800,-74.070853,2,3,False,2,EV1,-1,33.0,0,2,28
E.1.0.0,25670,PB,Z374104,A601,No Disponible,2024-04-24 12:05:36.706,2024-04-24 12:05:37.026,T,4.612972,-74.070100,2,3,False,2,EV1,-1,33.0,0,1,27
E.1.0.0,25690,PB,Z374104,A601,No Disponible,2024-04-24 12:09:09.496,2024-04-24 12:09:09.706,T,4.622897,-74.066483,2,3,False,2,EV1,-1,32.0,1,1,27
E.1.0.0,25700,PB,Z374104,A601,No Disponible,2024-04-24 12:10:05.376,2024-04-24 12:10:05.606,T,4.624686,-74.066028,2,3,False,2,EV1,-1,32.0,1,1,27
E.1.0.0,25709,PB,Z374104,A601,No Disponible,2024-04-24 12:11:27.196,2024-04-24 12:11:27.516,T,4.627686,-74.065253,2,3,False,2,EV1,-1,32.0,0,2,25
E.1.0.0,25717,PB,Z374104,A601,No Disponible,2024-04-24 12:12:31.266,2024-04-24 12:12:31.786,T,4.630561,-74.064417,2,3,False,2,EV1,-1,32.0,0,0,25
E.1.0.0,25730,PB,Z374104,A601,No Disponible,2024-04-24 12:14:44.546,2024-04-24 12:14:44.816,T,4.635769,-74.063653,2,3,False,2,EV1,-1,32.0,0,4,21
E.1.0.0,25749,PB,Z374104,A601,No Disponible,2024-04-24 12:18:02.734,2024-04-24 12:18:03.034,T,4.642939,-74.061906,2,3,False,2,EV1,-1,32.0,0,4,17
E.1.0.0,25753,PB,Z374104,A601,No Disponible,2024-04-24 12:18:36.874,2024-04-24 12:18:37.284,T,4.644306,-74.061536,2,3,False,2,EV1,-1,32.0,0,2,15
E.1.0.0,25780,PB,Z374104,H601,No Disponible,2024-04-24 12:23:57.616,2024-04-24 12:23:57.876,T,4.651439,-74.059331,2,3,False,2,EV1,-1,32.0,0,1,14
E.1.0.0,25792,PB,Z374104,H601,No Disponible,2024-04-24 12:25:52.786,2024-04-24 12:25:52.906,T,4.651578,-74.061994,2,3,False,2,EV1,-1,32.0,1,0,15
E.1.0.0,25807,PB,Z374104,H601,No Disponible,2024-04-24 12:28:28.156,2024-04-24 12:28:28.186,T,4.649689,-74.063511,2,3,False,2,EV1,-1,32.0,2,0,17
E.1.0.0,25816,PB,Z374104,H601,No Disponible,2024-04-24 12:29:49.096,2024-04-24 12:29:49.806,T,4.647836,-74.063792,2,3,False,2,EV1,-1,32.0,3,0,20
E.1.0.0,25827,PB,Z374104,H601,No Disponible,2024-04-24 12:31:28.496,2024-04-24 12:31:28.666,T,4.644969,-74.064283,2,3,False,2,EV1,-1,32.0,1,0,21
E.1.0.0,25842,PB,Z374104,H601,No Disponible,2024-04-24 12:34:16.036,2024-04-24 12:34:16.486,T,4.641650,-74.064808,2,3,False,2,EV1,-1,32.0,1,0,22
E.1.0.0,25858,PB,Z374104,H601,No Disponible,2024-04-24 12:37:09.456,2024-04-24 12:37:09.636,T,4.638486,-74.065383,2,3,False,2,EV1,-1,31.0,2,0,24
E.1.0.0,25876,PB,Z374104,H601,No Disponible,2024-04-24 12:40:33.656,2024-04-24 12:40:33.676,T,4.633083,-74.066292,2,3,False,2,EV1,-1,32.0,2,0,26
E.1.0.0,25882,PB,Z374104,H601,No Disponible,2024-04-24 12:41:12.266,2024-04-24 12:41:12.416,T,4.631217,-74.066589,2,3,False,2,EV1,-1,32.0,1,1,26
E.1.0.0,25894,PB,Z374104,H601,No Disponible,2024-04-24 12:43:15.266,2024-04-24 12:43:15.406,T,4.627811,-74.067158,2,3,False,2,EV1,-1,32.0,4,0,30
E.1.0.0,25902,PB,Z374104,H601,No Disponible,2024-04-24 12:44:07.476,2024-04-24 12:44:07.516,T,4.626006,-74.067444,2,3,False,2,EV1,-1,32.0,1,0,31
E.1.0.0,25915,PB,Z374104,H601,No Disponible,2024-04-24 12:46:12.400,2024-04-24 12:46:12.720,T,4.622328,-74.068056,2,3,False,2,EV1,-1,32.0,1,0,32
E.1.0.0,25923,PB,Z374104,H601,No Disponible,2024-04-24 12:47:19.290,2024-04-24 12:47:19.440,T,4.618850,-74.068672,2,3,False,2,EV1,-1,32.0,2,0,34
E.1.0.0,25935,PB,Z374104,H601,No Disponible,2024-04-24 12:49:01.390,2024-04-24 12:49:01.780,T,4.616336,-74.069261,2,3,False,2,EV1,-1,31.0,3,0,37
E.1.0.0,25943,PB,Z374104,H601,No Disponible,2024-04-24 12:50:18.130,2024-04-24 12:50:19.010,T,4.614850,-74.070594,2,3,False,2,EV1,-1,32.0,1,0,38
E.1.0.0,25959,PB,Z374104,H601,No Disponible,2024-04-24 12:52:47.795,2024-04-24 12:52:47.805,T,4.610142,-74.072044,2,3,False,2,EV1,-1,32.0,1,0,39
E.1.0.0,25964,PB,Z374104,H601,No Disponible,2024-04-24 12:53:12.445,2024-04-24 12:53:12.515,T,4.609542,-74.072367,2,3,False,2,EV1,-1,32.0,0,2,37
E.1.0.0,25974,PB,Z374104,H601,No Disponible,2024-04-24 12:54:46.615,2024-04-24 12:54:46.625,T,4.607650,-74.073539,2,3,False,2,EV1,-1,32.0,1,0,38
E.1.0.0,25985,PB,Z374104,H601,No Disponible,2024-04-24 12:56:20.576,2024-04-24 12:56:21.246,T,4.605683,-74.074733,2,3,False,2,EV1,-1,32.0,2,2,38
E.1.0.0,26006,PB,Z374104,H601,No Disponible,2024-04-24 13:00:28.954,2024-04-24 13:00:28.956,T,4.604044,-74.075644,2,3,False,2,EV1,-1,32.0,1,2,37
E.1.0.0,26039,PB,Z374104,H601,No Disponible,2024-04-24 13:06:46.406,2024-04-24 13:06:46.816,T,4.601089,-74.077525,2,3,False,2,EV1,-1,32.0,4,0,41
E.1.0.0,26064,PB,Z374104,H601,No Disponible,2024-04-24 13:11:32.735,2024-04-24 13:11:33.265,T,4.598550,-74.079108,2,3,False,2,EV1,-1,32.0,3,1,43
E.1.0.0,26093,PB,Z374104,H601,No Disponible,2024-04-24 13:17:10.186,2024-04-24 13:17:10.316,T,4.591419,-74.088128,2,3,False,2,EV1,-1,33.0,1,2,42
E.1.0.0,26105,PB,Z374104,H601,No Disponible,2024-04-24 13:19:19.196,2024-04-24 13:19:19.816,T,4.592853,-74.091625,2,3,False,2,EV1,-1,33.0,2,0,44
E.1.0.0,26113,PB,Z374104,H601,No Disponible,2024-04-24 13:20:08.426,2024-04-24 13:20:08.686,T,4.593450,-74.093675,2,3,False,2,EV1,-1,33.0,2,0,46
E.1.0.0,26136,PB,Z374104,H601,No Disponible,2024-04-24 13:24:53.496,2024-04-24 13:24:53.556,T,4.594978,-74.102094,2,3,False,2,EV1,-1,34.0,2,1,47
E.1.0.0,26147,PB,Z374104,H601,No Disponible,2024-04-24 13:26:23.666,2024-04-24 13:26:24.166,T,4.593097,-74.105133,2,3,False,2,EV1,-1,34.0,1,3,45
E.1.0.0,26159,PB,Z374104,H601,No Disponible,2024-04-24 13:28:30.765,2024-04-24 13:28:31.096,T,4.591014,-74.107286,2,3,False,2,EV1,-1,34.0,0,0,45
E.1.0.0,26168,PB,Z374104,H601,No Disponible,2024-04-24 13:29:58.406,2024-04-24 13:29:58.835,T,4.589672,-74.108722,2,3,False,2,EV1,-1,34.0,2,0,47
E.1.0.0,26188,PB,Z374104,H601,No Disponible,2024-04-24 13:33:58.276,2024-04-24 13:33:58.546,T,4.588656,-74.117058,2,3,False,2,EV1,-1,35.0,0,1,46
E.1.0.0,26199,PB,Z374104,H601,No Disponible,2024-04-24 13:35:29.786,2024-04-24 13:35:29.946,T,4.590078,-74.124214,2,3,False,2,EV1,-1,35.0,0,1,45
E.1.0.0,26220,PB,Z374104,H601,No Disponible,2024-04-24 13:39:36.516,2024-04-24 13:39:36.986,T,4.594547,-74.134628,2,3,False,2,EV1,-1,35.0,2,1,46
E.1.0.0,26232,PB,Z374104,H601,No Disponible,2024-04-24 13:41:26.126,2024-04-24 13:41:26.436,T,4.595767,-74.142222,2,3,False,2,EV1,-1,35.0,2,4,44
E.1.0.0,26238,PB,Z374104,H601,No Disponible,2024-04-24 13:42:04.246,2024-04-24 13:42:04.656,T,4.595542,-74.144131,2,3,False,2,EV1,-1,35.0,0,1,43
E.1.0.0,26252,PB,Z374104,H601,No Disponible,2024-04-24 13:44:56.606,2024-04-24 13:44:56.686,T,4.596483,-74.153486,2,3,False,2,EV1,-1,36.0,2,0,45
E.1.0.0,26266,PB,Z374104,H601,No Disponible,2024-04-24 13:47:00.736,2024-04-24 13:47:01.186,T,4.599722,-74.154367,2,3,False,2,EV1,-1,35.0,3,0,48
E.1.0.0,26275,PB,Z374104,H601,No Disponible,2024-04-24 13:48:33.264,2024-04-24 13:48:33.524,T,4.599928,-74.157497,2,3,False,2,EV1,-1,35.0,0,1,47
E.1.0.0,26283,PB,Z374104,H601,No Disponible,2024-04-24 13:49:24.694,2024-04-24 13:49:25.184,T,4.599867,-74.159294,2,3,False,2,EV1,-1,35.0,0,2,45
E.1.0.0,26300,PB,Z374104,H601,No Disponible,2024-04-24 13:52:23.026,2024-04-24 13:52:23.636,T,4.597533,-74.162239,2,3,False,2,EV1,-1,36.0,0,0,45
E.1.0.0,26311,PB,Z374104,H601,No Disponible,2024-04-24 13:54:16.276,2024-04-24 13:54:16.366,T,4.590683,-74.161486,2,3,False,2,EV1,-1,36.0,0,4,41
E.1.0.0,26325,PB,Z374104,H601,No Disponible,2024-04-24 13:56:37.496,2024-04-24 13:56:37.676,T,4.589167,-74.162617,2,3,False,2,EV1,-1,36.0,0,4,37
E.1.0.0,26336,PB,Z374104,H601,No Disponible,2024-04-24 13:58:11.236,2024-04-24 13:58:11.426,T,4.588422,-74.165044,2,3,False,2,EV1,-1,36.0,0,3,34
E.1.0.0,26350,PB,Z374104,H601,No Disponible,2024-04-24 14:00:28.076,2024-04-24 14:00:28.566,T,4.587456,-74.168133,2,3,False,2,EV1,-1,37.0,0,1,33
E.1.0.0,26368,PB,Z374104,H601,No Disponible,2024-04-24 14:03:16.416,2024-04-24 14:03:16.666,T,4.588183,-74.172653,2,3,False,2,EV1,-1,36.0,0,6,27
E.1.0.0,26387,PB,Z374104,H601,No Disponible,2024-04-24 14:06:36.216,2024-04-24 14:06:36.476,T,4.592164,-74.175303,2,3,False,2,EV1,-1,37.0,0,1,26
E.1.0.0,26404,PB,Z374104,H601,No Disponible,2024-04-24 14:09:37.776,2024-04-24 14:09:38.456,T,4.593958,-74.178556,2,3,False,2,EV1,-1,37.0,0,0,26
E.1.0.0,26413,PB,Z374104,H601,No Disponible,2024-04-24 14:10:46.756,2024-04-24 14:10:47.626,T,4.592544,-74.179986,2,3,False,2,EV1,-1,37.0,0,1,25
E.1.0.0,26446,PB,Z374104,A601,No Disponible,2024-04-24 14:15:45.767,2024-04-24 14:15:45.977,T,4.592622,-74.180947,2,3,False,2,EV1,-1,37.0,-1,-1,-1
E.1.0.0,26458,PB,Z374104,A601,No Disponible,2024-04-24 14:17:21.287,2024-04-24 14:17:21.448,T,4.592528,-74.180600,2,3,False,2,EV1,-1,36.0,-1,-1,-1
E.1.0.0,26466,PB,Z374104,A601,No Disponible,2024-04-24 14:18:22.566,2024-04-24 14:18:22.666,T,4.591203,-74.181686,2,3,False,2,EV1,-1,36.0,1,0,1
E.1.0.0,26494,PB,Z374104,A601,No Disponible,2024-04-24 14:23:36.526,2024-04-24 14:23:36.796,T,4.587467,-74.175061,2,3,False,2,EV1,-1,36.0,0,0,1
E.1.0.0,26502,PB,Z374104,A601,No Disponible,2024-04-24 14:24:34.416,2024-04-24 14:24:34.476,T,4.587822,-74.172694,2,3,False,2,EV1,-1,35.0,1,0,2
E.1.0.0,26517,PB,Z374104,A601,No Disponible,2024-04-24 14:27:03.746,2024-04-24 14:27:03.926,T,4.587008,-74.167739,2,3,False,2,EV1,-1,35.0,2,0,4
E.1.0.0,26530,PB,Z374104,A601,No Disponible,2024-04-24 14:29:15.146,2024-04-24 14:29:15.306,T,4.589800,-74.167322,2,3,False,2,EV1,-1,35.0,0,0,4
E.1.0.0,26539,PB,Z374104,A601,No Disponible,2024-04-24 14:30:38.026,2024-04-24 14:30:38.186,T,4.594878,-74.167272,2,3,False,2,EV1,-1,35.0,0,1,3
E.1.0.0,26552,PB,Z374104,A601,No Disponible,2024-04-24 14:32:54.506,2024-04-24 14:32:54.896,T,4.597939,-74.162108,2,3,False,2,EV1,-1,34.0,0,1,2
E.1.0.0,26568,PB,Z374104,A601,No Disponible,2024-04-24 14:35:08.676,2024-04-24 14:35:08.836,T,4.599683,-74.160644,2,3,False,2,EV1,-1,35.0,1,0,3
E.1.0.0,26595,PB,Z374104,A601,No Disponible,2024-04-24 14:40:30.846,2024-04-24 14:40:30.986,T,4.598097,-74.154097,2,3,False,2,EV1,-1,35.0,2,1,4
E.1.0.0,26620,PB,Z374104,A601,No Disponible,2024-04-24 14:44:46.206,2024-04-24 14:44:46.216,T,4.595175,-74.148919,2,3,False,2,EV1,-1,35.0,1,1,4
E.1.0.0,26630,PB,Z374104,A601,No Disponible,2024-04-24 14:46:14.206,2024-04-24 14:46:14.466,T,4.595458,-74.142411,2,3,False,2,EV1,-1,34.0,2,0,6
E.1.0.0,26675,PB,Z374104,A601,No Disponible,2024-04-24 14:55:40.046,2024-04-24 14:55:40.673,T,4.588386,-74.115911,2,3,False,2,EV1,-1,33.0,2,0,8
E.1.0.0,26687,PB,Z374104,A601,No Disponible,2024-04-24 14:57:31.306,2024-04-24 14:57:31.606,T,4.588658,-74.112394,2,3,False,2,EV1,-1,33.0,2,0,10
E.1.0.0,26709,PB,Z374104,A601,No Disponible,2024-04-24 15:01:21.310,2024-04-24 15:01:21.460,T,4.592694,-74.105372,2,3,False,2,EV1,-1,32.0,2,0,12
E.1.0.0,26724,PB,Z374104,A601,No Disponible,2024-04-24 15:04:04.726,2024-04-24 15:04:04.736,T,4.594636,-74.098150,2,3,False,2,EV1,-1,32.0,0,0,12
E.1.0.0,26739,PB,Z374104,A601,No Disponible,2024-04-24 15:06:26.176,2024-04-24 15:06:26.646,T,4.593728,-74.095075,2,3,False,2,EV1,-1,32.0,1,1,12
E.1.0.0,26745,PB,Z374104,A601,No Disponible,2024-04-24 15:07:05.476,2024-04-24 15:07:05.596,T,4.593042,-74.092511,2,3,False,2,EV1,-1,32.0,0,0,12
E.1.0.0,26751,PB,Z374104,A601,No Disponible,2024-04-24 15:07:50.606,2024-04-24 15:07:50.806,T,4.592344,-74.090392,2,3,False,2,EV1,-1,31.0,1,2,11
E.1.0.0,26761,PB,Z374104,A601,No Disponible,2024-04-24 15:09:16.506,2024-04-24 15:09:16.766,T,4.590444,-74.086711,2,3,False,2,EV1,-1,31.0,0,2,9
E.1.0.0,26800,PB,Z374104,A601,No Disponible,2024-04-24 15:17:30.086,2024-04-24 15:17:30.626,T,4.598808,-74.078728,2,3,False,2,EV1,-1,32.0,1,0,10
E.1.0.0,26812,PB,Z374104,A601,No Disponible,2024-04-24 15:19:16.077,2024-04-24 15:19:16.416,T,4.601264,-74.077144,2,3,False,2,EV1,-1,32.0,0,4,6
E.1.0.0,26913,PB,Z374104,A601,No Disponible,2024-04-24 15:41:29.706,2024-04-24 15:41:29.888,T,4.642700,-74.061978,2,3,False,2,EV1,-1,30.0,0,1,5
E.1.0.0,26921,PB,Z374104,A601,No Disponible,2024-04-24 15:42:37.326,2024-04-24 15:42:37.556,T,4.646369,-74.060558,2,3,False,2,EV1,-1,30.0,0,0,5
E.1.0.0,26960,PB,Z374104,A601,No Disponible,2024-04-24 15:50:07.291,2024-04-24 15:50:07.690,T,4.651536,-74.059403,2,3,False,2,EV1,-1,30.0,0,1,4
E.1.0.0,27025,PB,Z374104,H601,No Disponible,2024-04-24 16:02:05.406,2024-04-24 16:02:05.626,T,4.651294,-74.062128,2,3,False,2,EV1,-1,29.0,1,0,5
E.1.0.0,27040,PB,Z374104,H601,No Disponible,2024-04-24 16:04:50.474,2024-04-24 16:04:50.593,T,4.647572,-74.063881,2,3,False,2,EV1,-1,28.0,1,0,6
E.1.0.0,27084,PB,Z374104,H601,No Disponible,2024-04-24 16:13:38.366,2024-04-24 16:13:38.976,T,4.637006,-74.065619,2,3,False,2,EV1,-1,28.0,3,0,9
E.1.0.0,27101,PB,Z374104,H601,No Disponible,2024-04-24 16:16:33.196,2024-04-24 16:16:33.286,T,4.633594,-74.066172,2,3,False,2,EV1,-1,28.0,2,0,11
E.1.0.0,27116,PB,Z374104,H601,No Disponible,2024-04-24 16:19:15.326,2024-04-24 16:19:15.546,T,4.628378,-74.067083,2,3,False,2,EV1,-1,28.0,0,0,11
E.1.0.0,27126,PB,Z374104,H601,No Disponible,2024-04-24 16:20:58.536,2024-04-24 16:20:58.876,T,4.627769,-74.067178,2,3,False,2,EV1,-1,28.0,1,0,12
E.1.0.0,27146,PB,Z374104,H601,No Disponible,2024-04-24 16:24:02.336,2024-04-24 16:24:02.774,T,4.618558,-74.068761,2,3,False,2,EV1,-1,28.0,1,0,13
E.1.0.0,27159,PB,Z374104,H601,No Disponible,2024-04-24 16:26:23.216,2024-04-24 16:26:23.326,T,4.614967,-74.070542,2,3,False,2,EV1,-1,28.0,1,0,14
E.1.0.0,27179,PB,Z374104,H601,No Disponible,2024-04-24 16:30:18.084,2024-04-24 16:30:18.494,T,4.607861,-74.073428,2,3,False,2,EV1,-1,28.0,2,1,15
E.1.0.0,27188,PB,Z374104,H601,No Disponible,2024-04-24 16:31:26.474,2024-04-24 16:31:26.524,T,4.605603,-74.074758,2,3,False,2,EV1,-1,28.0,1,0,16
E.1.0.0,27231,PB,Z374104,H601,No Disponible,2024-04-24 16:39:59.200,2024-04-24 16:40:10.200,T,4.601658,-74.077139,2,3,True,2,EV1,-1,28.0,0,0,16
E.1.0.0,27247,PB,Z374104,H601,No Disponible,2024-04-24 16:42:29.586,2024-04-24 16:42:29.666,T,4.596058,-74.080642,2,3,False,2,EV1,-1,28.0,0,0,16
E.1.0.0,27267,PB,Z374104,H601,No Disponible,2024-04-24 16:46:15.536,2024-04-24 16:46:15.706,T,4.589967,-74.085769,2,3,False,2,EV1,-1,28.0,2,0,18
E.1.0.0,27280,PB,Z374104,H601,No Disponible,2024-04-24 16:48:24.606,2024-04-24 16:48:24.786,T,4.592886,-74.091633,2,3,False,2,EV1,-1,28.0,2,0,20
E.1.0.0,27309,PB,Z374104,H601,No Disponible,2024-04-24 16:54:21.346,2024-04-24 16:54:22.286,T,4.593100,-74.105144,2,3,False,2,EV1,-1,28.0,1,2,19
E.1.0.0,27317,PB,Z374104,H601,No Disponible,2024-04-24 16:55:36.496,2024-04-24 16:55:36.656,T,4.591133,-74.107200,2,3,False,2,EV1,-1,28.0,0,1,18
E.1.0.0,27330,PB,Z374104,H601,No Disponible,2024-04-24 16:57:33.456,2024-04-24 16:57:34.086,T,4.589867,-74.108525,2,3,False,2,EV1,-1,28.0,0,1,17
E.1.0.0,27351,PB,Z374104,H601,No Disponible,2024-04-24 17:01:23.336,2024-04-24 17:01:23.376,T,4.588808,-74.117703,2,3,False,2,EV1,-1,28.0,0,1,16
E.1.0.0,27377,PB,Z374104,H601,No Disponible,2024-04-24 17:06:49.266,2024-04-24 17:06:49.666,T,4.594547,-74.134794,2,3,False,2,EV1,-1,27.0,4,3,17
E.1.0.0,27388,PB,Z374104,H601,No Disponible,2024-04-24 17:08:24.546,2024-04-24 17:08:24.676,T,4.595761,-74.141442,2,3,False,2,EV1,-1,27.0,0,0,17
E.1.0.0,27392,PB,Z374104,H601,No Disponible,2024-04-24 17:08:47.796,2024-04-24 17:08:47.846,T,4.595761,-74.141758,2,3,False,2,EV1,-1,27.0,1,0,18
E.1.0.0,27420,PB,Z374104,H601,No Disponible,2024-04-24 17:14:26.075,2024-04-24 17:14:26.485,T,4.596419,-74.153383,2,3,False,2,EV1,-1,27.0,0,1,17
E.1.0.0,27469,PB,Z374104,H601,No Disponible,2024-04-24 17:24:23.689,2024-04-24 17:24:23.879,T,4.594417,-74.161892,2,3,False,2,EV1,-1,27.0,1,0,18
E.1.0.0,27487,PB,Z374104,H601,No Disponible,2024-04-24 17:27:55.666,2024-04-24 17:27:56.376,T,4.589156,-74.162661,2,3,False,2,EV1,-1,27.0,2,1,19
E.1.0.0,27506,PB,Z374104,H601,No Disponible,2024-04-24 17:31:10.586,2024-04-24 17:31:13.346,T,4.588153,-74.165864,2,3,False,2,EV1,-1,27.0,0,2,17
E.1.0.0,27524,PB,Z374104,H601,No Disponible,2024-04-24 17:34:00.756,2024-04-24 17:34:02.036,T,4.587478,-74.168006,2,3,False,2,EV1,-1,27.0,0,1,16
E.1.0.0,27533,PB,Z374104,H601,No Disponible,2024-04-24 17:35:12.736,2024-04-24 17:35:13.137,T,4.587217,-74.170778,2,3,False,2,EV1,-1,27.0,0,2,14
E.1.0.0,27538,PB,Z374104,H601,No Disponible,2024-04-24 17:35:57.836,2024-04-24 17:35:58.696,T,4.588117,-74.172569,2,3,False,2,EV1,-1,27.0,0,0,14
E.1.0.0,27546,PB,Z374104,H601,No Disponible,2024-04-24 17:36:51.148,2024-04-24 17:36:51.418,T,4.590628,-74.172789,2,3,False,2,EV1,-1,27.0,0,2,12
E.1.0.0,27741,PB,Z374104,No Disponible,No Disponible,2024-04-24 19:12:53.251,2024-04-24 19:12:53.501,T,4.592633,-74.181339,2,3,False,2,EV1,-1,22.0,-1,-1,-1
