versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,577122,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:18:00.036,2024-07-23 23:18:00.956,T,4.592669,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104981.55,-1,-1,85143,51019,97.0,59.92,32.0,28,3,87.0,22.0,0
E.1.0.0,576584,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:21:00.043,2024-07-23 19:21:01.434,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,39.0,34,1,87.0,23.0,0
E.1.0.0,576942,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:41:00.356,2024-07-23 20:41:01.975,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576043,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:16:00.046,2024-07-23 16:16:01.226,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,39,1,87.0,24.0,0
E.1.0.0,576680,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:44:00.079,2024-07-23 19:44:01.359,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,28,1,87.0,23.0,0
E.1.0.0,577083,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:13:00.024,2024-07-23 21:13:00.984,T,4.592869,-74.181403,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104981.275,-1,-1,85143,51019,98.0,59.92,45.0,28,2,87.0,23.0,0
E.1.0.0,576175,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:49:00.046,2024-07-23 16:49:01.148,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,42.0,29,1,87.0,24.0,0
E.1.0.0,576387,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:32:00.170,2024-07-23 17:32:01.185,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,27,2,87.0,24.0,0
E.1.0.0,576990,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:53:00.075,2024-07-23 20:53:01.886,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,576858,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:20:01.921,2024-07-23 20:20:03.881,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,43.0,28,1,87.0,23.0,0
E.1.0.0,576866,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:22:00.280,2024-07-23 20:22:02.758,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576780,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:06:00.059,2024-07-23 20:06:05.980,T,4.592425,-74.182044,1,3,False,2,35.0,-1,7.434,-0.096,289.0,29.0,104980.325,-1,-1,85144,51019,98.0,59.92,43.0,30,1,87.0,23.0,0
E.1.0.0,576196,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:53:00.036,2024-07-23 16:53:00.946,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,29,1,87.0,24.0,0
E.1.0.0,576835,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:15:00.366,2024-07-23 20:15:01.986,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85142,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,575624,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:58:01.779,2024-07-23 05:58:03.122,T,4.592553,-74.182486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,25.0,28,33,87.0,28.0,0
E.1.0.0,576143,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:41:00.017,2024-07-23 16:41:00.896,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,28,1,87.0,24.0,0
E.1.0.0,577045,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:06:00.038,2024-07-23 21:06:01.048,T,4.592436,-74.181192,1,3,False,2,35.0,-1,0.0,0.0,54.0,29.0,104981.15,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,576063,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:21:00.026,2024-07-23 16:21:00.936,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,27,1,87.0,24.0,0
E.1.0.0,576624,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:31:00.663,2024-07-23 19:31:01.349,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,40.0,27,1,87.0,23.0,0
E.1.0.0,576424,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:41:00.082,2024-07-23 17:41:01.471,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,28,3,87.0,24.0,0
E.1.0.0,576326,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:19:00.236,2024-07-23 17:19:01.332,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,44.0,30,1,87.0,24.0,0
E.1.0.0,577079,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:12:00.035,2024-07-23 21:12:00.915,T,4.592869,-74.181403,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104981.275,-1,-1,85143,51019,98.0,59.92,45.0,45,2,87.0,23.0,0
E.1.0.0,576962,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:46:00.612,2024-07-23 20:46:00.953,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,576205,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:55:00.026,2024-07-23 16:55:01.277,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,50.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,28,1,87.0,24.0,0
E.1.0.0,575793,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:02:00.036,2024-07-23 14:02:00.916,T,4.592961,-74.182564,1,3,False,2,0.0,-1,0.0,0.0,0.0,100.0,104980.11,-1,-1,85144,51019,0.0,59.92,29.0,28,7,87.0,0.0,0
E.1.0.0,576155,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:44:00.086,2024-07-23 16:44:01.435,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,28,1,87.0,24.0,0
E.1.0.0,576127,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:37:00.359,2024-07-23 16:37:01.743,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,30,1,87.0,24.0,0
E.1.0.0,575904,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:46:00.296,2024-07-23 15:46:01.506,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,35.0,28,3,87.0,24.0,0
E.1.0.0,577040,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:05:01.694,2024-07-23 21:05:04.638,T,4.592697,-74.182239,1,3,False,2,35.0,-1,26.727,0.401,1020.0,29.0,104980.885,-1,-1,85143,51019,98.0,59.92,45.0,31,1,87.0,23.0,0
E.1.0.0,576750,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:01:00.552,2024-07-23 20:01:01.243,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,-0.622,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,28,1,87.0,23.0,0
E.1.0.0,576381,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:31:00.050,2024-07-23 17:31:01.059,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,29,2,87.0,24.0,0
E.1.0.0,577010,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:58:00.022,2024-07-23 20:58:01.292,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,576221,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:59:00.047,2024-07-23 16:59:00.917,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,45.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,28,1,87.0,24.0,0
E.1.0.0,576039,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:15:00.046,2024-07-23 16:15:01.256,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,39.0,29,1,87.0,24.0,0
E.1.0.0,575646,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:03:00.550,2024-07-23 06:03:01.559,T,4.592553,-74.182486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,26.0,29,31,87.0,28.0,0
E.1.0.0,575847,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:33:00.204,2024-07-23 15:33:01.258,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,32.0,39,3,87.0,24.0,0
E.1.0.0,575944,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:53:00.045,2024-07-23 15:53:00.888,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,36.0,40,2,87.0,24.0,0
E.1.0.0,575851,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:34:00.659,2024-07-23 15:34:01.664,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,32.0,29,3,87.0,24.0,0
E.1.0.0,576516,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:05:00.037,2024-07-23 19:05:01.817,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.175,-1,-1,85142,51019,99.0,59.92,35.0,29,3,87.0,23.0,0
E.1.0.0,576526,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:07:00.049,2024-07-23 19:07:01.119,T,4.592619,-74.182489,1,3,False,2,35.0,-1,4.961,0.504,186.0,49.0,104980.23,-1,-1,85143,51019,99.0,59.92,36.0,29,1,87.0,23.0,0
E.1.0.0,576994,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:54:00.175,2024-07-23 20:54:03.026,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,576428,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:42:00.092,2024-07-23 17:42:00.953,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,28,3,87.0,24.0,0
E.1.0.0,576015,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:09:00.046,2024-07-23 16:09:01.036,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,39.0,28,3,87.0,24.0,0
E.1.0.0,576628,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:32:01.056,2024-07-23 19:32:02.670,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,40.0,29,1,87.0,23.0,0
E.1.0.0,576894,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:29:00.373,2024-07-23 20:29:02.011,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,29,1,87.0,23.0,0
E.1.0.0,575995,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:04:00.040,2024-07-23 16:04:00.900,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,38.0,28,3,87.0,24.0,0
E.1.0.0,575898,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:45:00.036,2024-07-23 15:45:00.696,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,35.0,28,3,87.0,24.0,0
E.1.0.0,576135,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:39:00.036,2024-07-23 16:39:01.357,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,49,1,87.0,24.0,0
E.1.0.0,575843,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:32:00.162,2024-07-23 15:32:01.433,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,32.0,29,4,87.0,24.0,0
E.1.0.0,576636,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:34:00.250,2024-07-23 19:34:01.256,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,41.0,30,1,87.0,23.0,0
E.1.0.0,576377,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:30:00.040,2024-07-23 17:30:00.750,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,27,2,87.0,24.0,0
E.1.0.0,576850,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:18:00.633,2024-07-23 20:18:01.306,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85142,51019,98.0,59.92,44.0,45,1,87.0,23.0,0
E.1.0.0,575632,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:00:00.950,2024-07-23 06:00:01.966,T,4.592553,-74.182486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,26.0,29,32,87.0,28.0,0
E.1.0.0,576580,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:20:00.768,2024-07-23 19:20:02.781,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,39.0,29,1,87.0,23.0,0
E.1.0.0,575636,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:01:00.392,2024-07-23 06:01:01.066,T,4.592553,-74.182486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,26.0,30,32,87.0,28.0,0
E.1.0.0,575673,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:09:02.324,2024-07-23 06:09:03.330,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,27.0,30,31,87.0,28.0,0
E.1.0.0,575733,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:24:00.427,2024-07-23 06:24:01.374,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,30.0,27,29,87.0,28.0,0
E.1.0.0,576698,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:48:00.316,2024-07-23 19:48:01.334,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,28,1,87.0,23.0,0
E.1.0.0,576448,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:47:00.262,2024-07-23 17:47:01.613,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,46.0,28,2,87.0,24.0,0
E.1.0.0,576902,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:31:00.337,2024-07-23 20:31:01.023,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,29,1,87.0,23.0,0
E.1.0.0,576279,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:11:00.741,2024-07-23 17:11:02.014,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,44.0,27,2,87.0,24.0,0
E.1.0.0,576213,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:57:00.056,2024-07-23 16:57:01.062,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,50.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,30,1,87.0,24.0,0
E.1.0.0,575761,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:29:00.042,2024-07-23 06:29:00.812,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,31.0,28,29,87.0,27.0,0
E.1.0.0,576290,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:13:00.034,2024-07-23 17:13:00.914,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,44.0,28,1,87.0,24.0,0
E.1.0.0,576560,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:15:00.817,2024-07-23 19:15:02.492,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,38.0,28,1,87.0,23.0,0
E.1.0.0,576245,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:05:00.053,2024-07-23 17:05:01.393,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,46.0,104980.11,-1,-1,85144,51019,99.0,59.92,44.0,30,2,87.0,24.0,0
E.1.0.0,576604,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:26:00.243,2024-07-23 19:26:01.294,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,40.0,28,1,87.0,23.0,0
E.1.0.0,575619,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:57:00.056,2024-07-23 05:57:01.737,T,4.592839,-74.181158,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,24.0,29,36,86.0,28.0,0
E.1.0.0,576494,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:55:00.049,2024-07-23 17:55:00.929,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.165,-1,-1,85145,51019,99.0,59.92,46.0,31,2,87.0,24.0,0
E.1.0.0,576355,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:25:00.030,2024-07-23 17:25:01.036,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,29,1,87.0,24.0,0
E.1.0.0,576031,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:13:00.046,2024-07-23 16:13:00.956,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,39.0,32,2,87.0,24.0,0
E.1.0.0,576795,PB,Z374012,EM,No Disponible,2024-07-23 20:09:00.041,2024-07-23 20:09:00.961,T,4.592569,-74.182475,1,3,False,2,35.0,-1,4.043,0.139,168.0,29.0,104980.775,-1,-1,85144,51019,98.0,59.92,43.0,28,2,87.0,23.0,0
E.1.0.0,575605,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:55:00.028,2024-07-23 05:55:00.967,T,4.592839,-74.181158,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.79,-1,-1,85143,51019,100.0,59.92,24.0,29,36,86.0,28.0,0
E.1.0.0,577056,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:08:00.024,2024-07-23 21:08:00.905,T,4.592436,-74.181192,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104981.175,-1,-1,85143,51019,98.0,59.92,45.0,30,1,87.0,23.0,0
E.1.0.0,575940,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:52:00.527,2024-07-23 15:52:01.068,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,36.0,29,2,87.0,24.0,0
E.1.0.0,575863,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:37:00.384,2024-07-23 15:37:01.493,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,33.0,28,3,87.0,24.0,0
E.1.0.0,576067,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:22:00.036,2024-07-23 16:22:00.880,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,28,1,87.0,24.0,0
E.1.0.0,575890,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:43:00.036,2024-07-23 15:43:00.916,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,34.0,30,3,87.0,24.0,0
E.1.0.0,576480,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:53:00.859,2024-07-23 17:53:02.531,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,-0.996,61.0,49.0,104980.165,-1,-1,85145,51019,99.0,59.92,46.0,30,1,87.0,24.0,1
E.1.0.0,576420,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:40:00.353,2024-07-23 17:40:01.359,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,28,2,87.0,24.0,0
E.1.0.0,576412,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:38:00.036,2024-07-23 17:38:01.404,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,31,2,87.0,24.0,0
E.1.0.0,575867,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:38:00.145,2024-07-23 15:38:02.125,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,33.0,28,3,87.0,24.0,0
E.1.0.0,576918,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:35:01.192,2024-07-23 20:35:03.203,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576536,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:09:00.049,2024-07-23 19:09:02.739,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,37.0,31,1,87.0,23.0,0
